learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
72,13,9,7,0.221,0.887,1,0.164367676,0.396514893,0.105621338,0,0.139807169
72,13,9,8,0.221,0.887,1,0.164367676,0.396514893,0.105621338,0,0.164438011
72,13,9,9,0.221,0.887,1,0.164367676,0.396514893,0.105621338,0,0.312385463
72,13,11,0,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.638199942
72,13,11,1,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.374269918
72,13,11,2,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.366030411
72,13,11,3,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.377905562
72,13,11,4,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.691757556
72,13,11,5,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.456330413
72,13,11,6,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.525283624
72,13,11,7,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.485370685
72,13,11,8,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.53544574
72,13,11,9,0.221,0.887,1,0.172576904,0.083862305,0.132080078,3,0.52657701
73,18,1,0,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.593503314
73,18,1,1,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.614274796
73,18,1,2,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.632174667
73,18,1,3,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.549178998
73,18,1,4,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.601464231
73,18,1,5,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.677807078
73,18,1,6,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.643892582
73,18,1,7,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.652478579
73,18,1,8,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.673290763
73,18,1,9,0.207,0.879,1,0.009429932,0.21697998,0.696105957,3,0.555962325
73,18,4,0,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.449820527
73,18,4,1,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.373774709
73,18,4,2,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.478024998
73,18,4,3,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.382844016
73,18,4,4,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.338691429
73,18,4,5,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.528727311
73,18,4,6,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.412962924
73,18,4,7,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.400825714
73,18,4,8,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.539771091
73,18,4,9,0.207,0.879,1,0.069885254,0.178344727,0.939697266,1,0.350395776
73,18,10,0,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.681348416
73,18,10,1,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.576004047
73,18,10,2,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.720528434
73,18,10,3,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.473354527
73,18,10,4,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.645932761
73,18,10,5,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.726414332
73,18,10,6,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.675131666
73,18,10,7,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.690383924
73,18,10,8,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.671834372
73,18,10,9,0.207,0.879,1,0.095916748,0.218536377,0.411834717,4,0.46095292
73,18,11,0,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.715903219
73,18,11,1,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.772602192
73,18,11,2,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.852600155
73,18,11,3,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.732248603
73,18,11,4,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.7072809
73,18,11,5,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.843506813
73,18,11,6,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.823511263
73,18,11,7,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.831344849
73,18,11,8,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.797502774
73,18,11,9,0.207,0.879,1,0.132507324,0.628662109,0.132598877,4,0.705635746
73,18,13,0,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.424969822
73,18,13,1,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.446880072
73,18,13,2,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.478418535
73,18,13,3,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.476486911
73,18,13,4,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.413956369
73,18,13,5,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.614561737
73,18,13,6,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.456359922
73,18,13,7,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.50038434
73,18,13,8,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.55380902
73,18,13,9,0.207,0.879,1,0.051116943,0.591644287,0.590484619,1,0.448656322
74,21,5,0,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.559416042
74,21,5,1,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.656802724
74,21,5,2,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.577271603
74,21,5,3,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.629988938
74,21,5,4,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.66901887
74,21,5,5,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.617457097
74,21,5,6,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.637163328
74,21,5,7,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.675605746
74,21,5,8,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.573778801
74,21,5,9,0.228,0.885,1,0.17779541,0.342071533,0.320983887,3,0.651913547
74,21,15,0,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.291406634
74,21,15,1,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.337726937
74,21,15,2,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.295315939
74,21,15,3,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.352128961
74,21,15,4,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.343744834
74,21,15,5,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.450033668
74,21,15,6,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.323332815
74,21,15,7,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.357776422
74,21,15,8,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.370938858
74,21,15,9,0.228,0.885,1,0.202148438,0.213867188,0.193481445,0,0.352575115
76,20,7,0,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.492634447
76,20,7,1,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.602226157
76,20,7,2,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.485720305
76,20,7,3,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.567809963
76,20,7,4,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.633913103
76,20,7,5,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.535193062
76,20,7,6,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.570649775
76,20,7,7,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.604301787
76,20,7,8,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.48234372
76,20,7,9,0.213,0.869,1,0.212371826,0.219055176,0.336853027,3,0.603872944
76,20,12,0,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.520720567
76,20,12,1,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.728252916
76,20,12,2,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.692019614
76,20,12,3,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.644131199
76,20,12,4,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.572542004
76,20,12,5,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.717238403
76,20,12,6,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.666575658
76,20,12,7,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.71194413
76,20,12,8,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.646739753
76,20,12,9,0.213,0.869,1,0.025970459,0.190856934,0.541778564,3,0.594610292
76,20,13,0,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.743456296
76,20,13,1,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.792177138
76,20,13,2,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.814764549
76,20,13,3,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.720843306
76,20,13,4,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.746500503
76,20,13,5,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.619418169
76,20,13,6,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.586250414
76,20,13,7,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.699327462
76,20,13,8,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.776880016
76,20,13,9,0.213,0.869,1,0.025878906,0.306182861,0.382385254,4,0.721840333
77,17,1,0,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.621728148
77,17,1,1,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.646088569
77,17,1,2,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.657382274
77,17,1,3,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.610421653
77,17,1,4,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.623250251
77,17,1,5,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.559709084
77,17,1,6,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.543125207
77,17,1,7,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.599663731
77,17,1,8,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.638440008
77,17,1,9,0.196,0.897,1,0.190887451,0.588897705,0.522979736,2,0.610920167
77,17,2,0,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.793960087
77,17,2,1,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.751094965
77,17,2,2,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.797445879
77,17,2,3,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.703988534
77,17,2,4,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.771854626
77,17,2,5,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.540653509
77,17,2,6,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.524525189
77,17,2,7,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.643187263
77,17,2,8,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.772730143
77,17,2,9,0.196,0.897,1,0.123687744,0.636566162,0.660308838,4,0.72999527
77,17,5,0,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.646980043
77,17,5,1,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.625547482
77,17,5,2,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.648722939
77,17,5,3,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.601994267
77,17,5,4,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.635927313
77,17,5,5,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.520326755
77,17,5,6,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.512262594
77,17,5,7,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.571593631
77,17,5,8,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.636365072
77,17,5,9,0.196,0.897,1,0.116607666,0.251464844,0.493713379,2,0.614997635
77,17,6,0,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.367051869
77,17,6,1,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.423657049
77,17,6,2,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.342845534
77,17,6,3,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.519064614
77,17,6,4,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.34137661
77,17,6,5,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.298112701
77,17,6,6,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.287481093
77,17,6,7,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.295825748
77,17,6,8,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.416233709
77,17,6,9,0.196,0.897,1,0.029632568,0.488372803,0.41305542,0,0.521743785
77,17,7,0,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.222958104
77,17,7,1,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.419186497
77,17,7,2,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.391734473
77,17,7,3,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.467788897
77,17,7,4,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.217867108
77,17,7,5,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.249616661
77,17,7,6,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.249782567
77,17,7,7,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.232445774
77,17,7,8,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.25489012
77,17,7,9,0.196,0.897,1,0.097961426,0.587677002,0.076538086,1,0.390487613
78,20,19,0,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.162499929
78,20,19,1,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.266417069
78,20,19,2,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.413273784
78,20,19,3,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.41661188
78,20,19,4,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.194720327
78,20,19,5,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.35236838
78,20,19,6,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.225388598
78,20,19,7,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.35436297
78,20,19,8,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.345671067
78,20,19,9,0.219,0.868,1,0.159454346,0.197753906,0.750152588,1,0.235581771
79,17,4,0,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.456478976
79,17,4,1,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.617808703
79,17,4,2,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.698972829
79,17,4,3,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.70387728
79,17,4,4,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.481674683
79,17,4,5,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.656483837
79,17,4,6,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.598639729
79,17,4,7,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.663334372
79,17,4,8,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.634421121
79,17,4,9,0.208,0.874,1,0.004333496,0.151611328,0.153533936,4,0.592950171
79,17,5,0,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.239938101
79,17,5,1,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.318229926
79,17,5,2,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.356166552
79,17,5,3,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.389073132
79,17,5,4,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.25007274
79,17,5,5,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.469547038
79,17,5,6,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.304071016
79,17,5,7,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.351640735
79,17,5,8,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.401260018
79,17,5,9,0.208,0.874,1,0.127929688,0.675872803,0.05255127,0,0.323093427
79,17,11,0,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.369969051
79,17,11,1,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.409114963
79,17,11,2,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.428083276
79,17,11,3,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.444536566
79,17,11,4,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.37503637
79,17,11,5,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.484773519
79,17,11,6,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.402035508
79,17,11,7,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.425820367
79,17,11,8,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.450630009
79,17,11,9,0.208,0.874,1,0.111663818,0.147827148,0.81338501,2,0.411546713
79,17,15,0,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.68134611
79,17,15,1,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.537430473
79,17,15,2,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.522592523
79,17,15,3,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.553490608
79,17,15,4,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.682148839
79,17,15,5,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.712585653
79,17,15,6,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.667238665
79,17,15,7,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.693034066
79,17,15,8,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.720045941
79,17,15,9,0.208,0.874,1,0.126586914,0.492584229,0.225402832,4,0.651221737
80,7,5,0,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.384234903
80,7,5,1,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.379598545
80,7,5,2,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.279780326
80,7,5,3,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.494812785
80,7,5,4,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.364487374
80,7,5,5,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.39424215
80,7,5,6,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.364969128
80,7,5,7,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.356545965
80,7,5,8,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.458074144
80,7,5,9,0.21,0.89,1,0.208679199,0.232543945,0.477355957,0,0.539855836
81,25,12,0,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.442117451
81,25,12,1,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.439799272
81,25,12,2,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.389890163
81,25,12,3,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.497406393
81,25,12,4,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.432243687
81,25,12,5,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.447121075
81,25,12,6,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.432484564
81,25,12,7,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.428272983
81,25,12,8,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.479037072
81,25,12,9,0.209,0.869,1,0.123016357,0.532165527,0.866760254,2,0.519927918
81,25,13,0,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.670037848
81,25,13,1,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.663075816
81,25,13,2,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.477538534
81,25,13,3,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.565985765
81,25,13,4,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.63033507
81,25,13,5,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.496000489
81,25,13,6,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.615744967
81,25,13,7,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.475996408
81,25,13,8,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.521292529
81,25,13,9,0.209,0.869,1,0.015075684,0.24407959,0.370544434,3,0.719625995
81,25,15,0,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.585018924
81,25,15,1,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.581537908
81,25,15,2,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.488769267
81,25,15,3,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.532992882
81,25,15,4,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.565167535
81,25,15,5,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.498000244
81,25,15,6,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.557872484
81,25,15,7,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.487998204
81,25,15,8,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.510646264
81,25,15,9,0.209,0.869,1,0.077423096,0.683868408,0.688018799,2,0.609812997
81,25,16,0,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.775605475
81,25,16,1,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.718819634
81,25,16,2,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.713139375
81,25,16,3,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.665274148
81,25,16,4,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.742813268
81,25,16,5,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.509799089
81,25,16,6,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.531898827
81,25,16,7,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.587354499
81,25,16,8,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.708833271
81,25,16,9,0.209,0.869,1,0.18637085,0.154785156,0.54510498,4,0.729441686
81,25,22,0,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.58945671
81,25,22,1,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.373546712
81,25,22,2,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.362894684
81,25,22,3,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.39806493
81,25,22,4,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.610241302
81,25,22,5,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.261093415
81,25,22,6,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.310167248
81,25,22,7,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.31678557
81,25,22,8,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.380129675
81,25,22,9,0.209,0.869,1,0.087524414,0.221862793,0.975921631,0,0.531789562
82,16,3,0,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.544728355
82,16,3,1,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.436773356
82,16,3,2,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.431447342
82,16,3,3,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.449032465
82,16,3,4,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.555120651
82,16,3,5,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.380546708
82,16,3,6,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.405083624
82,16,3,7,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.408392785
82,16,3,8,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.440064837
82,16,3,9,0.223,0.881,1,0.175292969,0.13269043,0.77142334,2,0.515894781
82,16,7,0,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.276002593
82,16,7,1,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.385513687
82,16,7,2,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.407172786
82,16,7,3,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.393293907
82,16,7,4,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.282929671
82,16,7,5,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.22007446
82,16,7,6,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.236320901
82,16,7,7,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.22407251
82,16,7,8,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.225301482
82,16,7,9,0.223,0.881,1,0.076660156,0.040740967,0.252410889,0,0.312499011
82,16,15,0,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.143326297
82,16,15,1,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.198052053
82,16,15,2,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.215301567
82,16,15,3,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.203209272
82,16,15,4,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.280061026
82,16,15,5,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.114658784
82,16,15,6,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.174871511
82,16,15,7,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.116207572
82,16,15,8,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.132862238
82,16,15,9,0.223,0.881,1,0.082824707,0.54095459,0.316650391,0,0.332934059
83,18,2,0,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.321663148
83,18,2,1,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.349026026
83,18,2,2,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.357650784
83,18,2,3,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.351604636
83,18,2,4,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.390030513
83,18,2,5,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.307329392
83,18,2,6,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.337435756
83,18,2,7,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.308103786
83,18,2,8,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.316431119
83,18,2,9,0.218,0.895,1,0.160491943,0.828216553,0.535461426,2,0.41646703
83,18,17,0,0.218,0.895,1,0.177581787,0.138214111,0.148834229,3,0.435234917
83,18,17,1,0.218,0.895,1,0.177581787,0.138214111,0.148834229,3,0.60165285
83,18,17,2,0.218,0.895,1,0.177581787,0.138214111,0.148834229,3,0.627984854
